date_time,   Speed,  Direc ,   Temp , Humidty
2007-07-26 19:00:00,0.0,7,12.78,52
2007-07-26 20:00:00,0.0,359,10.0,61
2007-07-26 21:00:00,0.0,31,9.443999999999999,64
2007-07-26 22:00:00,0.0,35,7.778,69
2007-07-26 23:00:00,0.0,23,6.667000000000001,75
2007-07-27 00:00:00,0.447,22,6.667000000000001,76
2007-07-27 01:00:00,0.0,30,5.556,82
2007-07-27 02:00:00,0.447,24,5.0,85
2007-07-27 03:00:00,0.447,30,4.444,87
2007-07-27 04:00:00,0.8941,23,4.444,89
2007-07-27 05:00:00,0.447,27,3.889,90
2007-07-27 06:00:00,0.447,11,7.222,83
2007-07-27 07:00:00,0.0,17,14.44,67
2007-07-27 08:00:00,0.447,185,18.89,42
2007-07-27 09:00:00,1.341,209,22.22,34
2007-07-27 10:00:00,1.341,199,22.22,31
2007-07-27 11:00:00,2.235,148,25.0,22
2007-07-27 12:00:00,1.341,201,21.67,27
2007-07-27 13:00:00,3.1289999999999996,205,24.44,28
2007-07-27 14:00:00,1.788,222,25.0,26
2007-07-27 15:00:00,1.788,215,24.44,26
2007-07-27 16:00:00,2.235,206,22.22,30
2007-07-27 17:00:00,1.341,223,20.0,32
2007-07-27 18:00:00,0.8941,220,16.67,37
2007-07-27 19:00:00,0.0,325,13.33,48
2007-07-27 20:00:00,0.0,341,10.0,57
2007-07-27 21:00:00,0.0,10,8.333,64
2007-07-27 22:00:00,0.447,21,7.222,67
2007-07-27 23:00:00,0.447,16,6.667000000000001,70
2007-07-28 00:00:00,0.0,21,6.667000000000001,72
2007-07-28 01:00:00,0.8941,23,6.111000000000001,76
2007-07-28 02:00:00,0.8941,26,7.222,73
2007-07-28 03:00:00,0.447,13,6.111000000000001,78
2007-07-28 04:00:00,0.8941,10,6.111000000000001,76
2007-07-28 05:00:00,0.8941,35,5.556,79
2007-07-28 06:00:00,0.447,17,8.333,73
2007-07-28 07:00:00,0.0,11,15.0,58
2007-07-28 08:00:00,1.341,191,18.89,41
2007-07-28 09:00:00,1.341,188,21.67,34
2007-07-28 10:00:00,1.341,151,22.22,29
2007-07-28 11:00:00,1.788,246,22.78,24
2007-07-28 12:00:00,2.682,204,23.89,22
2007-07-28 13:00:00,2.682,219,24.44,19
2007-07-28 14:00:00,2.235,247,25.0,17
2007-07-28 15:00:00,1.788,227,25.0,15
2007-07-28 16:00:00,1.341,225,24.44,16
2007-07-28 17:00:00,1.788,253,20.56,20
2007-07-28 18:00:00,0.8941,238,17.78,24
2007-07-28 19:00:00,0.0,211,13.89,36
2007-07-28 20:00:00,0.0,352,11.11,43
2007-07-28 21:00:00,0.0,16,8.889,48
2007-07-28 22:00:00,0.0,30,7.778,52
2007-07-28 23:00:00,0.447,30,6.667000000000001,56
2007-07-29 00:00:00,0.447,29,6.667000000000001,58
2007-07-29 01:00:00,0.447,21,6.111000000000001,61
2007-07-29 02:00:00,0.447,26,5.0,64
2007-07-29 03:00:00,0.0,28,4.444,68
2007-07-29 04:00:00,0.447,28,3.889,67
2007-07-29 05:00:00,0.447,27,3.889,63
2007-07-29 06:00:00,0.8941,14,6.667000000000001,58
2007-07-29 07:00:00,0.0,17,13.89,49
2007-07-29 08:00:00,1.341,173,18.89,23
2007-07-29 09:00:00,1.341,202,22.78,21
2007-07-29 10:00:00,1.788,211,22.78,19
2007-07-29 11:00:00,0.8941,225,22.22,21
2007-07-29 12:00:00,1.341,216,24.44,22
2007-07-29 13:00:00,2.235,211,26.11,20
2007-07-29 14:00:00,2.682,193,25.56,22
2007-07-29 15:00:00,2.235,218,25.0,21
2007-07-29 16:00:00,2.235,224,23.89,22
2007-07-29 17:00:00,1.341,213,20.56,24
2007-07-29 18:00:00,0.8941,195,17.22,28
2007-07-29 19:00:00,0.0,227,13.89,38
2007-07-29 20:00:00,0.0,351,11.67,43
2007-07-29 21:00:00,0.0,11,11.11,47
2007-07-29 22:00:00,0.0,21,10.0,49
2007-07-29 23:00:00,0.0,9,10.0,50
2007-07-30 00:00:00,0.0,24,8.889,54
2007-07-30 01:00:00,0.0,23,7.778,57
2007-07-30 02:00:00,0.0,23,6.667000000000001,62
2007-07-30 03:00:00,0.0,27,5.556,67
2007-07-30 04:00:00,0.0,31,5.0,71
2007-07-30 05:00:00,0.0,28,4.444,72
2007-07-30 06:00:00,0.0,10,7.222,65
2007-07-30 07:00:00,0.0,1,15.56,50
2007-07-30 08:00:00,1.788,189,19.44,33
2007-07-30 09:00:00,1.788,210,22.78,26
2007-07-30 10:00:00,1.341,206,23.33,20
2007-07-30 11:00:00,2.682,167,23.89,18
2007-07-30 12:00:00,2.682,174,24.44,13
2007-07-30 13:00:00,2.235,221,25.0,14
2007-07-30 14:00:00,2.682,215,24.44,16
2007-07-30 15:00:00,2.235,224,24.44,15
2007-07-30 16:00:00,2.235,213,23.33,15
2007-07-30 17:00:00,1.788,222,20.56,17
2007-07-30 18:00:00,0.8941,277,17.78,22
2007-07-30 19:00:00,0.447,1,13.33,33
2007-07-30 20:00:00,0.0,4,10.0,40
2007-07-30 21:00:00,0.0,20,8.333,44
2007-07-30 22:00:00,0.447,28,7.778,47
2007-07-30 23:00:00,0.8941,18,6.667000000000001,51
2007-07-31 00:00:00,0.447,29,5.556,51
2007-07-31 01:00:00,0.8941,33,5.0,52
2007-07-31 02:00:00,0.8941,27,5.556,52
2007-07-31 03:00:00,0.447,23,4.444,56
2007-07-31 04:00:00,0.8941,32,5.0,55
2007-07-31 05:00:00,0.447,23,4.444,59
2007-07-31 06:00:00,0.8941,23,7.222,56
2007-07-31 07:00:00,0.0,26,15.0,48
2007-07-31 08:00:00,0.8941,170,20.56,25
2007-07-31 09:00:00,1.341,153,23.33,20
2007-07-31 10:00:00,2.235,208,21.67,20
2007-07-31 11:00:00,1.788,228,24.44,16
2007-07-31 12:00:00,1.788,201,22.78,18
2007-07-31 13:00:00,1.788,209,23.89,17
2007-07-31 14:00:00,2.235,241,25.0,17
2007-07-31 15:00:00,1.788,224,23.33,20
2007-07-31 16:00:00,1.788,237,23.33,20
2007-07-31 17:00:00,1.341,259,20.56,23
2007-07-31 18:00:00,0.8941,227,17.78,28
2007-07-31 19:00:00,0.0,328,13.89,37
2007-07-31 20:00:00,0.0,27,11.11,43
2007-07-31 21:00:00,0.447,22,10.0,47
2007-07-31 22:00:00,0.0,59,8.889,53
2007-07-31 23:00:00,1.341,24,11.67,55
2007-08-01 00:00:00,0.8941,29,11.11,57
2007-08-01 01:00:00,0.447,27,8.889,64
2007-08-01 02:00:00,0.0,34,7.222,68
2007-08-01 03:00:00,0.447,29,6.111000000000001,73
2007-08-01 04:00:00,0.447,53,5.0,68
2007-08-01 05:00:00,0.8941,21,4.444,59
2007-08-01 06:00:00,0.8941,9,6.667000000000001,50
2007-08-01 07:00:00,0.447,6,12.22,48
2007-08-01 08:00:00,1.341,183,18.89,18
2007-08-01 09:00:00,1.341,211,22.22,14
2007-08-01 10:00:00,2.235,179,21.11,18
2007-08-01 11:00:00,1.788,206,22.78,22
2007-08-01 12:00:00,0.8941,180,20.0,25
2007-08-01 13:00:00,2.235,16,19.44,37
2007-08-01 14:00:00,2.235,324,17.22,38
2007-08-01 15:00:00,1.341,38,18.89,34
2007-08-01 16:00:00,0.8941,41,21.11,27
2007-08-01 17:00:00,0.8941,248,18.89,30
2007-08-01 18:00:00,0.447,263,17.22,29
2007-08-01 19:00:00,0.447,353,13.33,40
2007-08-01 20:00:00,0.447,18,11.11,50
2007-08-01 21:00:00,0.447,33,10.56,55
2007-08-01 22:00:00,0.0,39,10.0,57
2007-08-01 23:00:00,0.447,25,11.11,55
2007-08-02 00:00:00,0.447,32,10.0,59
2007-08-02 01:00:00,0.447,30,9.443999999999999,61
2007-08-02 02:00:00,0.8941,4,10.0,61
2007-08-02 03:00:00,0.0,12,9.443999999999999,66
2007-08-02 04:00:00,0.447,25,7.778,75
2007-08-02 05:00:00,0.0,27,6.111000000000001,79
2007-08-02 06:00:00,0.0,25,10.0,65
2007-08-02 07:00:00,0.0,31,13.89,61
2007-08-02 08:00:00,0.447,194,16.67,38
2007-08-02 09:00:00,0.8941,232,19.44,26
2007-08-02 10:00:00,1.341,211,22.22,25
2007-08-02 11:00:00,2.235,202,21.67,25
2007-08-02 12:00:00,1.788,230,23.89,23
2007-08-02 13:00:00,1.788,90,22.78,22
2007-08-02 14:00:00,1.788,225,22.22,22
2007-08-02 15:00:00,2.235,229,22.22,22
2007-08-02 16:00:00,1.788,216,23.33,22
2007-08-02 17:00:00,1.788,212,20.56,25
2007-08-02 18:00:00,0.8941,220,17.22,28
2007-08-02 19:00:00,0.0,222,14.44,34
2007-08-02 20:00:00,0.0,28,12.22,40
2007-08-02 21:00:00,0.447,20,10.0,52
2007-08-02 22:00:00,0.8941,28,8.889,60
2007-08-02 23:00:00,0.8941,6,7.778,65
2007-08-03 00:00:00,0.8941,14,7.222,68
2007-08-03 01:00:00,0.8941,21,6.667000000000001,69
2007-08-03 02:00:00,0.8941,32,6.111000000000001,72
2007-08-03 03:00:00,0.447,31,5.0,77
2007-08-03 04:00:00,0.8941,15,4.444,78
2007-08-03 05:00:00,0.447,27,4.444,78
2007-08-03 06:00:00,0.447,28,7.778,70
2007-08-03 07:00:00,0.0,6,14.44,57
2007-08-03 08:00:00,1.341,216,19.44,34
2007-08-03 09:00:00,1.341,248,22.22,26
2007-08-03 10:00:00,1.788,207,22.22,26
2007-08-03 11:00:00,1.788,318,21.67,22
2007-08-03 12:00:00,2.235,217,23.33,20
2007-08-03 13:00:00,2.682,209,23.89,18
2007-08-03 14:00:00,2.682,202,23.89,18
2007-08-03 15:00:00,2.682,211,23.33,17
2007-08-03 16:00:00,1.788,233,23.33,19
2007-08-03 17:00:00,1.341,219,20.0,21
2007-08-03 18:00:00,0.8941,248,16.67,24
2007-08-03 19:00:00,0.0,312,13.33,30
2007-08-03 20:00:00,0.447,4,10.0,34
2007-08-03 21:00:00,0.0,7,7.778,42
2007-08-03 22:00:00,0.0,11,6.111000000000001,47
2007-08-03 23:00:00,0.0,28,5.556,49
2007-08-04 00:00:00,0.0,19,5.0,51
2007-08-04 01:00:00,0.447,28,3.889,54
2007-08-04 02:00:00,0.0,28,3.333,57
2007-08-04 03:00:00,0.0,29,2.778,60
2007-08-04 04:00:00,0.447,23,2.222,62
2007-08-04 05:00:00,0.447,28,1.6669999999999998,65
2007-08-04 06:00:00,0.447,27,3.889,62
2007-08-04 07:00:00,0.0,28,10.0,56
2007-08-04 08:00:00,1.341,216,15.56,22
2007-08-04 09:00:00,1.788,225,17.78,20
2007-08-04 10:00:00,1.788,201,18.89,18
2007-08-04 11:00:00,1.788,196,21.11,17
2007-08-04 12:00:00,2.235,207,21.11,18
2007-08-04 13:00:00,2.682,202,22.22,17
2007-08-04 14:00:00,3.1289999999999996,202,21.67,17
2007-08-04 15:00:00,3.1289999999999996,211,21.67,18
2007-08-04 16:00:00,2.235,223,21.67,18
2007-08-04 17:00:00,1.788,207,18.89,19
2007-08-04 18:00:00,1.341,238,15.0,23
2007-08-04 19:00:00,0.0,287,11.67,28
2007-08-04 20:00:00,0.0,332,8.889,32
2007-08-04 21:00:00,0.0,358,6.667000000000001,37
2007-08-04 22:00:00,0.0,1,5.0,42
2007-08-04 23:00:00,0.0,18,4.444,44
2007-08-05 00:00:00,0.447,32,4.444,44
2007-08-05 01:00:00,0.0,15,3.333,48
2007-08-05 02:00:00,0.0,12,2.222,52
2007-08-05 03:00:00,0.0,17,1.6669999999999998,53
2007-08-05 04:00:00,0.447,19,1.111,57
2007-08-05 05:00:00,0.8941,14,1.111,57
2007-08-05 06:00:00,0.447,25,3.333,54
2007-08-05 07:00:00,3.1289999999999996,201,13.33,26
2007-08-05 08:00:00,3.576,180,14.44,24
2007-08-05 09:00:00,3.1289999999999996,210,16.67,21
2007-08-05 10:00:00,3.1289999999999996,189,17.78,20
2007-08-05 11:00:00,3.576,210,18.33,16
2007-08-05 12:00:00,3.1289999999999996,215,18.89,14
2007-08-05 13:00:00,3.576,214,19.44,14
2007-08-05 14:00:00,3.576,214,19.44,17
2007-08-05 15:00:00,2.682,214,19.44,16
2007-08-05 16:00:00,2.235,200,18.33,17
2007-08-05 17:00:00,1.788,218,15.56,19
2007-08-05 18:00:00,1.341,223,12.78,24
2007-08-05 19:00:00,0.447,253,9.443999999999999,29
2007-08-05 20:00:00,0.0,18,6.111000000000001,33
2007-08-05 21:00:00,0.447,15,3.889,39
2007-08-05 22:00:00,0.8941,17,2.222,43
2007-08-05 23:00:00,0.447,38,1.111,41
2007-08-06 00:00:00,0.447,25,0.0,42
2007-08-06 01:00:00,0.447,23,-1.11,43
2007-08-06 02:00:00,0.447,35,-1.666,44
2007-08-06 03:00:00,0.447,28,-2.221,44
2007-08-06 04:00:00,0.8941,31,-2.7769999999999997,46
2007-08-06 05:00:00,0.447,29,-2.7769999999999997,51
2007-08-06 06:00:00,0.447,22,-0.5555,49
2007-08-06 07:00:00,0.0,6,9.443999999999999,31
2007-08-06 08:00:00,0.8941,225,13.89,17
2007-08-06 09:00:00,2.682,176,16.11,14
2007-08-06 10:00:00,2.235,204,17.22,14
2007-08-06 11:00:00,2.682,202,18.33,15
2007-08-06 12:00:00,2.235,203,18.33,18
2007-08-06 13:00:00,2.235,226,19.44,23
2007-08-06 14:00:00,2.235,232,18.89,26
2007-08-06 15:00:00,2.682,212,18.33,28
2007-08-06 16:00:00,2.235,203,16.67,30
2007-08-06 17:00:00,1.788,217,15.0,32
2007-08-06 18:00:00,0.8941,231,11.11,43
2007-08-06 19:00:00,0.0,189,7.778,52
2007-08-06 20:00:00,0.0,189,4.444,60
2007-08-06 21:00:00,0.0,132,2.778,64
2007-08-06 22:00:00,0.0,29,1.6669999999999998,65
2007-08-06 23:00:00,0.0,4,0.5556,67
2007-08-07 00:00:00,0.447,22,-0.5555,67
2007-08-07 01:00:00,0.447,25,-1.11,66
2007-08-07 02:00:00,0.447,22,-2.221,68
2007-08-07 03:00:00,0.447,32,-2.7769999999999997,67
2007-08-07 04:00:00,0.447,36,-3.332,67
2007-08-07 05:00:00,0.447,26,-3.332,70
2007-08-07 06:00:00,0.447,14,-1.11,63
2007-08-07 07:00:00,0.0,20,7.222,47
2007-08-07 08:00:00,0.8941,254,13.33,16
2007-08-07 09:00:00,1.788,215,16.67,12
2007-08-07 10:00:00,2.235,203,17.22,9
2007-08-07 11:00:00,2.235,210,18.89,11
2007-08-07 12:00:00,2.235,210,19.44,16
2007-08-07 13:00:00,1.788,217,21.11,21
2007-08-07 14:00:00,2.235,230,19.44,24
2007-08-07 15:00:00,1.788,233,19.44,27
2007-08-07 16:00:00,1.341,220,20.0,28
2007-08-07 17:00:00,1.788,194,16.11,36
2007-08-07 18:00:00,0.447,205,12.78,45
2007-08-07 19:00:00,0.0,202,9.443999999999999,57
2007-08-07 20:00:00,0.0,9,6.667000000000001,64
2007-08-07 21:00:00,0.0,28,5.0,67
2007-08-07 22:00:00,0.447,17,3.889,71
2007-08-07 23:00:00,0.447,19,2.222,75
2007-08-08 00:00:00,0.0,36,1.6669999999999998,66
2007-08-08 01:00:00,0.8941,36,2.222,58
2007-08-08 02:00:00,0.8941,25,2.778,53
2007-08-08 03:00:00,0.447,36,2.222,54
2007-08-08 04:00:00,1.341,17,3.333,49
2007-08-08 05:00:00,0.8941,36,2.222,50
2007-08-08 06:00:00,1.341,22,6.667000000000001,42
2007-08-08 07:00:00,1.788,37,13.33,28
2007-08-08 08:00:00,2.235,64,15.56,24
2007-08-08 09:00:00,1.788,96,18.33,20
2007-08-08 10:00:00,1.788,114,19.44,17
2007-08-08 11:00:00,1.788,130,21.67,14
2007-08-08 12:00:00,1.788,218,20.0,23
2007-08-08 13:00:00,2.235,224,21.11,26
2007-08-08 14:00:00,2.235,256,20.56,27
2007-08-08 15:00:00,2.235,216,20.56,30
2007-08-08 16:00:00,1.341,220,20.0,30
2007-08-08 17:00:00,1.788,226,16.67,35
2007-08-08 18:00:00,1.341,227,13.33,44
2007-08-08 19:00:00,0.0,304,10.0,50
2007-08-08 20:00:00,0.0,21,7.222,57
2007-08-08 21:00:00,0.447,25,5.0,60
2007-08-08 22:00:00,0.447,28,3.889,58
2007-08-08 23:00:00,0.447,30,2.222,58
2007-08-09 00:00:00,0.0,35,1.6669999999999998,57
2007-08-09 01:00:00,0.447,32,1.111,58
2007-08-09 02:00:00,0.447,24,0.5556,60
2007-08-09 03:00:00,0.8941,27,-0.5555,62
2007-08-09 04:00:00,0.447,31,-1.11,61
2007-08-09 05:00:00,0.8941,30,-1.666,61
2007-08-09 06:00:00,0.447,14,0.0,58
2007-08-09 07:00:00,0.447,22,8.333,46
2007-08-09 08:00:00,0.8941,247,15.56,16
2007-08-09 09:00:00,1.341,185,17.78,16
2007-08-09 10:00:00,2.235,224,18.89,16
2007-08-09 11:00:00,1.788,266,20.0,16
2007-08-09 12:00:00,2.235,214,20.56,21
2007-08-09 13:00:00,2.682,199,20.56,23
2007-08-09 14:00:00,3.1289999999999996,209,20.0,25
2007-08-09 15:00:00,2.235,226,20.56,24
2007-08-09 16:00:00,2.235,208,18.89,24
2007-08-09 17:00:00,1.788,220,16.67,26
2007-08-09 18:00:00,0.8941,225,13.33,31
2007-08-09 19:00:00,0.447,279,10.0,39
2007-08-09 20:00:00,0.0,10,6.667000000000001,46
2007-08-09 21:00:00,0.447,27,4.444,53
2007-08-09 22:00:00,0.0,33,2.222,58
2007-08-09 23:00:00,0.0,30,0.5556,63
2007-08-10 00:00:00,0.447,28,0.0,62
2007-08-10 01:00:00,0.447,32,-1.11,64
2007-08-10 02:00:00,0.8941,24,-1.11,54
2007-08-10 03:00:00,0.8941,22,-1.666,54
2007-08-10 04:00:00,0.8941,31,-2.7769999999999997,55
2007-08-10 05:00:00,0.8941,32,-3.332,54
2007-08-10 06:00:00,0.8941,32,-0.5555,46
2007-08-10 07:00:00,0.447,20,7.778,39
2007-08-10 08:00:00,0.447,230,17.22,9
2007-08-10 09:00:00,1.341,207,20.56,8
2007-08-10 10:00:00,1.788,217,21.11,7
2007-08-10 11:00:00,2.682,199,22.78,8
2007-08-10 12:00:00,2.235,214,23.33,11
2007-08-10 13:00:00,1.788,218,24.44,14
2007-08-10 14:00:00,2.682,206,23.33,18
2007-08-10 15:00:00,2.682,221,22.78,19
2007-08-10 16:00:00,2.682,220,21.67,20
2007-08-10 17:00:00,1.788,204,18.33,24
2007-08-10 18:00:00,0.8941,288,15.0,31
2007-08-10 19:00:00,0.0,218,11.11,39
2007-08-10 20:00:00,0.0,3,7.778,46
2007-08-10 21:00:00,0.447,32,6.111000000000001,51
2007-08-10 22:00:00,0.447,31,5.0,55
2007-08-10 23:00:00,0.447,32,3.333,57
2007-08-11 00:00:00,0.8941,26,2.778,48
2007-08-11 01:00:00,0.8941,23,2.222,47
2007-08-11 02:00:00,0.8941,26,1.111,45
2007-08-11 03:00:00,0.447,39,0.5556,47
2007-08-11 04:00:00,0.8941,19,-0.5555,50
2007-08-11 05:00:00,0.447,28,-1.666,52
2007-08-11 06:00:00,0.447,16,0.5556,47
2007-08-11 07:00:00,0.0,21,8.889,41
2007-08-11 08:00:00,1.341,171,15.0,20
2007-08-11 09:00:00,3.1289999999999996,183,18.33,13
2007-08-11 10:00:00,2.682,139,19.44,9
2007-08-11 11:00:00,3.1289999999999996,182,20.56,9
2007-08-11 12:00:00,2.682,179,21.11,10
2007-08-11 13:00:00,2.235,204,21.67,21
2007-08-11 14:00:00,2.235,211,21.11,21
2007-08-11 15:00:00,2.235,229,21.11,19
2007-08-11 16:00:00,2.235,207,20.56,20
2007-08-11 17:00:00,1.341,221,17.78,22
2007-08-11 18:00:00,0.447,269,13.89,32
2007-08-11 19:00:00,0.0,317,10.0,40
2007-08-11 20:00:00,0.0,53,7.778,43
2007-08-11 21:00:00,0.447,20,5.0,43
2007-08-11 22:00:00,0.8941,24,3.333,42
2007-08-11 23:00:00,0.8941,23,2.222,39
2007-08-12 00:00:00,0.8941,22,1.111,38
2007-08-12 01:00:00,0.447,21,0.0,39
2007-08-12 02:00:00,0.8941,31,-0.5555,41
2007-08-12 03:00:00,0.8941,35,-1.666,47
2007-08-12 04:00:00,0.8941,34,-1.666,47
2007-08-12 05:00:00,1.341,43,-2.221,49
2007-08-12 06:00:00,0.8941,20,-1.11,47
2007-08-12 07:00:00,0.447,13,7.778,38
2007-08-12 08:00:00,0.447,263,18.33,8
2007-08-12 09:00:00,2.682,194,21.11,2
2007-08-12 10:00:00,2.235,171,21.11,3
2007-08-12 11:00:00,3.576,199,22.22,2
2007-08-12 12:00:00,2.682,184,22.78,2
2007-08-12 13:00:00,3.576,187,22.22,4
2007-08-12 14:00:00,3.1289999999999996,179,23.33,4
2007-08-12 15:00:00,4.023,197,21.67,3
2007-08-12 16:00:00,3.1289999999999996,200,21.11,4
2007-08-12 17:00:00,3.1289999999999996,205,18.89,5
2007-08-12 18:00:00,1.341,208,16.11,10
2007-08-12 19:00:00,0.447,333,12.22,15
2007-08-12 20:00:00,0.447,14,9.443999999999999,18
2007-08-12 21:00:00,0.447,30,7.222,21
2007-08-12 22:00:00,0.447,31,5.556,24
2007-08-12 23:00:00,0.8941,27,5.0,25
2007-08-13 00:00:00,0.447,27,4.444,26
2007-08-13 01:00:00,0.447,29,3.333,29
2007-08-13 02:00:00,0.447,35,2.778,31
2007-08-13 03:00:00,0.447,31,2.222,33
2007-08-13 04:00:00,0.447,38,2.222,35
2007-08-13 05:00:00,0.447,40,2.222,37
2007-08-13 06:00:00,0.447,26,3.889,37
2007-08-13 07:00:00,0.0,31,11.67,32
2007-08-13 08:00:00,0.447,99,19.44,12
2007-08-13 09:00:00,2.682,192,21.11,9
2007-08-13 10:00:00,2.682,188,21.67,8
2007-08-13 11:00:00,3.1289999999999996,180,23.33,7
2007-08-13 12:00:00,2.235,170,23.89,9
2007-08-13 13:00:00,3.576,168,23.33,15
2007-08-13 14:00:00,3.1289999999999996,134,24.44,17
2007-08-13 15:00:00,2.682,176,23.89,20
2007-08-13 16:00:00,2.682,205,22.78,21
2007-08-13 17:00:00,1.788,205,20.0,23
2007-08-13 18:00:00,0.8941,241,17.22,26
2007-08-13 19:00:00,0.447,269,14.44,30
2007-08-13 20:00:00,0.0,20,11.67,35
2007-08-13 21:00:00,0.8941,16,10.0,39
2007-08-13 22:00:00,0.447,24,8.333,44
2007-08-13 23:00:00,0.0,22,8.333,46
2007-08-14 00:00:00,0.8941,24,8.889,46
2007-08-14 01:00:00,0.447,32,8.333,48
2007-08-14 02:00:00,0.0,24,6.667000000000001,50
2007-08-14 03:00:00,0.0,28,5.556,52
2007-08-14 04:00:00,0.0,16,4.444,57
2007-08-14 05:00:00,0.447,25,3.889,59
2007-08-14 06:00:00,0.8941,24,5.556,58
2007-08-14 07:00:00,0.0,31,11.11,52
2007-08-14 08:00:00,0.447,64,18.89,31
2007-08-14 09:00:00,2.235,204,21.11,25
2007-08-14 10:00:00,2.235,175,22.78,23
2007-08-14 11:00:00,2.235,179,22.78,22
2007-08-14 12:00:00,1.788,195,23.89,21
2007-08-14 13:00:00,3.1289999999999996,186,22.78,22
2007-08-14 14:00:00,2.682,192,23.89,21
2007-08-14 15:00:00,2.235,236,24.44,21
2007-08-14 16:00:00,2.682,200,22.78,22
2007-08-14 17:00:00,1.341,224,20.0,24
2007-08-14 18:00:00,0.8941,194,16.67,27
2007-08-14 19:00:00,0.0,16,13.33,31
2007-08-14 20:00:00,0.0,17,10.56,37
2007-08-14 21:00:00,0.0,25,8.333,42
2007-08-14 22:00:00,0.0,29,7.778,44
2007-08-14 23:00:00,0.447,30,6.667000000000001,47
2007-08-15 00:00:00,0.447,32,5.556,51
2007-08-15 01:00:00,0.447,22,6.111000000000001,51
2007-08-15 02:00:00,0.447,33,6.111000000000001,54
2007-08-15 03:00:00,0.8941,12,5.556,56
2007-08-15 04:00:00,0.0,32,5.0,58
2007-08-15 05:00:00,0.8941,24,4.444,61
2007-08-15 06:00:00,0.8941,18,5.556,60
2007-08-15 07:00:00,0.447,36,12.78,51
2007-08-15 08:00:00,0.8941,240,20.56,24
2007-08-15 09:00:00,1.341,237,23.33,20
2007-08-15 10:00:00,2.235,203,23.33,19
2007-08-15 11:00:00,2.235,213,23.89,20
2007-08-15 12:00:00,3.1289999999999996,207,23.89,21
2007-08-15 13:00:00,3.576,207,23.33,22
2007-08-15 14:00:00,2.682,220,23.33,20
2007-08-15 15:00:00,2.235,225,23.33,20
2007-08-15 16:00:00,1.341,217,22.78,20
2007-08-15 17:00:00,1.788,199,20.0,24
2007-08-15 18:00:00,0.8941,222,16.67,32
2007-08-15 19:00:00,0.0,286,13.33,38
2007-08-15 20:00:00,0.0,11,10.56,43
2007-08-15 21:00:00,0.0,24,8.333,50
2007-08-15 22:00:00,0.0,25,6.667000000000001,53
2007-08-15 23:00:00,0.0,26,5.556,57
2007-08-16 00:00:00,0.447,28,5.0,59
2007-08-16 01:00:00,0.0,28,4.444,63
2007-08-16 02:00:00,0.8941,21,4.444,65
2007-08-16 03:00:00,0.447,29,3.333,67
2007-08-16 04:00:00,0.447,30,2.778,71
2007-08-16 05:00:00,0.0,26,2.778,69
2007-08-16 06:00:00,0.8941,29,4.444,66
2007-08-16 07:00:00,0.447,29,11.11,55
2007-08-16 08:00:00,0.447,260,19.44,24
2007-08-16 09:00:00,1.788,219,22.22,18
2007-08-16 10:00:00,1.788,206,22.78,19
2007-08-16 11:00:00,2.682,194,22.78,21
2007-08-16 12:00:00,2.682,213,23.89,16
2007-08-16 13:00:00,2.235,210,23.33,15
2007-08-16 14:00:00,2.235,229,21.11,16
2007-08-16 15:00:00,2.235,208,20.56,18
2007-08-16 16:00:00,2.682,201,20.0,15
2007-08-16 17:00:00,1.788,214,18.89,13
2007-08-16 18:00:00,0.8941,224,16.11,16
2007-08-16 19:00:00,0.0,6,11.67,32
2007-08-16 20:00:00,0.0,14,8.333,38
2007-08-16 21:00:00,0.0,24,5.556,41
2007-08-16 22:00:00,0.447,21,4.444,41
2007-08-16 23:00:00,0.447,25,3.333,42
2007-08-17 00:00:00,0.447,31,2.222,43
2007-08-17 01:00:00,0.8941,15,2.222,42
2007-08-17 02:00:00,0.447,28,1.111,42
2007-08-17 03:00:00,0.8941,16,1.111,39
2007-08-17 04:00:00,0.8941,33,0.0,42
2007-08-17 05:00:00,0.447,34,-0.5555,45
2007-08-17 06:00:00,0.8941,36,1.111,47
2007-08-17 07:00:00,0.0,329,11.67,30
2007-08-17 08:00:00,2.235,188,18.89,12
2007-08-17 09:00:00,2.235,190,21.11,11
2007-08-17 10:00:00,2.235,213,22.22,10
2007-08-17 11:00:00,2.682,186,22.22,11
2007-08-17 12:00:00,2.235,233,23.89,12
2007-08-17 13:00:00,2.235,231,23.33,12
2007-08-17 14:00:00,2.682,193,22.78,16
2007-08-17 15:00:00,2.682,202,21.67,18
2007-08-17 16:00:00,2.235,201,20.56,19
2007-08-17 17:00:00,2.235,204,17.78,20
2007-08-17 18:00:00,1.341,237,15.0,22
2007-08-17 19:00:00,0.0,324,11.11,29
2007-08-17 20:00:00,0.447,15,8.333,33
2007-08-17 21:00:00,0.447,359,6.667000000000001,31
2007-08-17 22:00:00,0.8941,26,4.444,36
2007-08-17 23:00:00,0.8941,42,3.333,36
2007-08-18 00:00:00,0.447,30,1.6669999999999998,38
2007-08-18 01:00:00,0.447,20,2.222,39
2007-08-18 02:00:00,0.447,42,3.333,39
2007-08-18 03:00:00,0.447,29,1.6669999999999998,43
2007-08-18 04:00:00,0.447,37,0.5556,46
2007-08-18 05:00:00,0.447,36,-0.5555,49
2007-08-18 06:00:00,0.8941,14,0.5556,45
2007-08-18 07:00:00,0.447,318,10.0,25
2007-08-18 08:00:00,0.8941,249,18.33,9
