date_time,   Speed,  Direc ,   Temp , Humidty
2009-04-05 23:00:00,0.8941,41,-3.888,40
2009-04-06 00:00:00,0.8941,33,-4.4430000000000005,43
2009-04-06 01:00:00,0.8941,55,-5.555,46
2009-04-06 02:00:00,1.341,33,-6.11,46
2009-04-06 03:00:00,2.235,34,-6.11,41
2009-04-06 04:00:00,1.341,37,-7.777,46
2009-04-06 05:00:00,1.788,32,-7.221,46
2009-04-06 06:00:00,1.788,35,-6.666,43
2009-04-06 07:00:00,1.341,42,-3.332,41
2009-04-06 08:00:00,1.788,54,5.556,18
2009-04-06 09:00:00,1.341,60,10.56,11
2009-04-06 10:00:00,1.788,94,11.67,9
2009-04-06 11:00:00,1.788,127,13.33,6
2009-04-06 12:00:00,2.682,160,12.78,5
2009-04-06 13:00:00,1.788,107,13.33,8
2009-04-06 14:00:00,1.341,184,12.78,10
2009-04-06 15:00:00,1.788,188,12.22,13
2009-04-06 16:00:00,1.341,154,10.56,15
2009-04-06 17:00:00,0.447,202,6.667000000000001,27
2009-04-06 18:00:00,0.0,277,2.222,47
2009-04-06 19:00:00,0.447,0,-1.666,58
2009-04-06 20:00:00,0.447,27,-3.888,69
2009-04-06 21:00:00,0.447,31,-3.888,70
2009-04-06 22:00:00,0.0,31,-4.4430000000000005,71
2009-04-06 23:00:00,1.341,22,-3.888,69
2009-04-07 00:00:00,0.8941,24,-4.999,70
2009-04-07 01:00:00,0.8941,32,-4.999,68
2009-04-07 02:00:00,1.341,30,-4.4430000000000005,61
2009-04-07 03:00:00,1.341,32,-3.888,56
2009-04-07 04:00:00,1.341,17,-3.888,59
2009-04-07 05:00:00,1.341,18,-3.332,56
2009-04-07 06:00:00,0.8941,23,-2.221,51
2009-04-07 07:00:00,1.788,98,3.333,28
2009-04-07 08:00:00,1.341,144,8.333,20
2009-04-07 09:00:00,2.682,95,8.889,19
2009-04-07 10:00:00,2.682,102,9.443999999999999,18
2009-04-07 11:00:00,1.788,110,7.778,21
2009-04-07 12:00:00,3.1289999999999996,137,7.778,23
2009-04-07 13:00:00,1.788,138,6.667000000000001,24
2009-04-07 14:00:00,1.788,94,5.556,23
2009-04-07 15:00:00,2.235,106,3.333,29
2009-04-07 16:00:00,2.235,116,1.111,35
2009-04-07 17:00:00,1.788,89,-1.666,55
2009-04-07 18:00:00,1.341,205,-3.888,82
2009-04-07 19:00:00,1.788,208,-4.999,85
2009-04-07 20:00:00,1.341,203,-6.666,83
2009-04-07 21:00:00,0.447,84,-7.221,81
2009-04-07 22:00:00,0.447,259,-7.221,82
2009-04-07 23:00:00,1.341,211,-7.221,84
2009-04-08 00:00:00,1.788,201,-7.777,82
2009-04-08 01:00:00,1.341,210,-7.777,83
2009-04-08 02:00:00,0.8941,203,-7.777,83
2009-04-08 03:00:00,0.8941,205,-8.888,81
2009-04-08 04:00:00,0.447,263,-8.888,80
2009-04-08 05:00:00,0.447,243,-8.888,81
2009-04-08 06:00:00,0.447,226,-7.777,82
2009-04-08 07:00:00,0.8941,216,-6.666,81
2009-04-08 08:00:00,1.341,210,-5.555,81
2009-04-08 09:00:00,1.788,219,-1.666,71
2009-04-08 10:00:00,1.788,230,-1.666,62
2009-04-08 11:00:00,1.341,216,1.111,53
2009-04-08 12:00:00,1.788,206,1.6669999999999998,49
2009-04-08 13:00:00,1.788,216,2.778,45
2009-04-08 14:00:00,1.341,198,-0.5555,56
2009-04-08 15:00:00,1.788,219,-1.11,57
2009-04-08 16:00:00,1.341,203,-2.7769999999999997,60
2009-04-08 17:00:00,0.447,209,-3.332,63
2009-04-08 18:00:00,0.8941,195,-6.11,77
2009-04-08 19:00:00,0.0,166,-8.888,83
2009-04-08 20:00:00,0.447,36,-10.55,81
2009-04-08 21:00:00,0.8941,33,-11.66,78
2009-04-08 22:00:00,0.0,23,-13.32,77
2009-04-08 23:00:00,0.447,33,-14.43,76
2009-04-09 00:00:00,0.0,36,-14.99,76
2009-04-09 01:00:00,0.0,33,-12.77,77
2009-04-09 02:00:00,0.447,31,-11.66,78
2009-04-09 03:00:00,0.0,10,-9.99,81
2009-04-09 04:00:00,0.0,13,-8.888,82
2009-04-09 05:00:00,0.0,7,-8.332,82
2009-04-09 06:00:00,0.0,13,-6.11,81
2009-04-09 07:00:00,0.447,200,-4.4430000000000005,78
2009-04-09 08:00:00,1.788,208,-2.221,64
2009-04-09 09:00:00,1.341,225,2.222,53
2009-04-09 10:00:00,1.788,213,0.5556,60
2009-04-09 11:00:00,2.235,206,0.5556,62
2009-04-09 12:00:00,1.788,211,1.6669999999999998,59
2009-04-09 13:00:00,1.341,221,1.111,59
2009-04-09 14:00:00,1.341,196,-1.666,72
2009-04-09 15:00:00,1.788,224,-1.666,73
2009-04-09 16:00:00,1.788,218,-1.666,67
2009-04-09 17:00:00,1.341,206,-3.332,78
2009-04-09 18:00:00,0.8941,234,-3.888,81
2009-04-09 19:00:00,0.0,107,-4.999,82
2009-04-09 20:00:00,0.0,229,-4.999,84
2009-04-09 21:00:00,0.447,215,-5.555,82
2009-04-09 22:00:00,0.447,247,-5.555,82
2009-04-09 23:00:00,0.0,196,-6.11,83
2009-04-10 00:00:00,0.0,224,-6.11,84
2009-04-10 01:00:00,0.447,284,-6.11,84
2009-04-10 02:00:00,0.0,266,-6.666,83
2009-04-10 03:00:00,0.447,234,-6.666,83
2009-04-10 04:00:00,0.0,212,-7.221,81
2009-04-10 05:00:00,0.0,183,-7.777,84
2009-04-10 06:00:00,0.0,183,-7.221,82
2009-04-10 07:00:00,0.0,156,-3.332,65
2009-04-10 08:00:00,0.8941,192,-1.11,58
2009-04-10 09:00:00,0.8941,182,0.0,54
2009-04-10 10:00:00,0.8941,188,2.222,47
2009-04-10 11:00:00,1.788,218,1.6669999999999998,50
2009-04-10 12:00:00,1.788,200,0.5556,55
2009-04-10 13:00:00,1.341,218,0.5556,58
2009-04-10 14:00:00,0.447,211,-1.11,64
2009-04-10 15:00:00,1.788,198,2.778,53
2009-04-10 16:00:00,0.8941,218,-0.5555,60
2009-04-10 17:00:00,0.8941,222,-2.7769999999999997,68
2009-04-10 18:00:00,0.447,195,-4.4430000000000005,74
2009-04-10 19:00:00,0.0,192,-4.999,83
2009-04-10 20:00:00,0.0,210,-4.999,86
2009-04-10 21:00:00,0.0,248,-5.555,86
2009-04-10 22:00:00,0.0,27,-8.332,82
2009-04-10 23:00:00,0.447,15,-9.99,81
2009-04-11 00:00:00,0.0,35,-11.66,80
2009-04-11 01:00:00,0.447,35,-12.21,80
2009-04-11 02:00:00,0.447,27,-13.32,80
2009-04-11 03:00:00,0.447,30,-14.43,76
2009-04-11 04:00:00,0.447,29,-15.55,75
2009-04-11 05:00:00,0.447,29,-16.66,74
2009-04-11 06:00:00,0.0,20,-16.1,73
2009-04-11 07:00:00,0.0,24,-9.99,73
2009-04-11 08:00:00,0.8941,183,2.222,43
2009-04-11 09:00:00,1.788,188,3.333,39
2009-04-11 10:00:00,2.235,184,4.444,38
2009-04-11 11:00:00,2.235,203,4.444,29
2009-04-11 12:00:00,2.235,205,5.556,30
2009-04-11 13:00:00,2.235,210,6.667000000000001,30
2009-04-11 14:00:00,2.682,196,3.333,41
2009-04-11 15:00:00,1.788,186,5.0,40
2009-04-11 16:00:00,1.788,208,4.444,47
2009-04-11 17:00:00,1.788,185,0.5556,64
2009-04-11 18:00:00,0.0,202,-2.221,78
2009-04-11 19:00:00,0.0,79,-3.888,86
2009-04-11 20:00:00,0.0,250,-4.999,89
2009-04-11 21:00:00,0.447,25,-5.555,87
2009-04-11 22:00:00,2.235,33,-3.332,69
2009-04-11 23:00:00,0.0,47,-5.555,80
2009-04-12 00:00:00,0.0,45,-7.221,83
2009-04-12 01:00:00,0.8941,26,-7.777,84
2009-04-12 02:00:00,0.447,42,-7.777,81
2009-04-12 03:00:00,1.341,29,-8.332,81
2009-04-12 04:00:00,1.341,14,-8.888,77
2009-04-12 05:00:00,0.8941,27,-10.55,81
2009-04-12 06:00:00,0.447,28,-9.99,80
2009-04-12 07:00:00,0.447,25,-2.7769999999999997,64
2009-04-12 08:00:00,1.788,38,8.333,21
2009-04-12 09:00:00,3.1289999999999996,32,9.443999999999999,19
2009-04-12 10:00:00,2.235,41,12.22,18
2009-04-12 11:00:00,2.235,183,13.33,18
2009-04-12 12:00:00,1.788,214,13.33,20
2009-04-12 13:00:00,2.235,242,13.33,24
2009-04-12 14:00:00,1.788,207,12.22,30
2009-04-12 15:00:00,2.235,194,11.67,29
2009-04-12 16:00:00,1.341,218,11.11,32
2009-04-12 17:00:00,1.341,186,6.111000000000001,56
2009-04-12 18:00:00,0.447,183,2.778,80
2009-04-12 19:00:00,0.0,144,-0.5555,86
2009-04-12 20:00:00,0.0,22,-2.7769999999999997,88
2009-04-12 21:00:00,0.0,34,-3.332,90
2009-04-12 22:00:00,0.0,29,-3.332,91
2009-04-12 23:00:00,0.447,29,-3.888,89
2009-04-13 00:00:00,0.0,31,-4.999,89
2009-04-13 01:00:00,0.447,29,-5.555,90
2009-04-13 02:00:00,0.447,31,-6.11,88
2009-04-13 03:00:00,0.447,26,-6.666,88
2009-04-13 04:00:00,0.447,33,-7.221,86
2009-04-13 05:00:00,0.0,33,-7.777,85
2009-04-13 06:00:00,0.447,22,-6.666,82
2009-04-13 07:00:00,0.0,18,-3.332,78
2009-04-13 08:00:00,0.0,43,5.0,47
2009-04-13 09:00:00,1.341,210,10.0,19
2009-04-13 10:00:00,1.788,233,11.11,21
2009-04-13 11:00:00,2.235,189,10.56,21
2009-04-13 12:00:00,2.235,202,12.22,21
2009-04-13 13:00:00,3.1289999999999996,187,10.56,28
2009-04-13 14:00:00,1.341,216,9.443999999999999,31
2009-04-13 15:00:00,2.235,204,8.333,39
2009-04-13 16:00:00,1.341,201,8.333,42
2009-04-13 17:00:00,0.8941,205,5.0,51
2009-04-13 18:00:00,0.0,242,2.222,69
2009-04-13 19:00:00,0.0,315,-1.11,79
2009-04-13 20:00:00,0.0,4,-2.7769999999999997,85
2009-04-13 21:00:00,0.447,22,-3.888,87
2009-04-13 22:00:00,0.0,24,-4.4430000000000005,88
2009-04-13 23:00:00,0.447,205,-4.4430000000000005,87
2009-04-14 00:00:00,0.0,9,-4.999,89
2009-04-14 01:00:00,0.0,9,-6.11,89
2009-04-14 02:00:00,0.447,258,-4.999,83
2009-04-14 03:00:00,0.8941,218,-4.4430000000000005,75
2009-04-14 04:00:00,0.447,242,-4.999,74
2009-04-14 05:00:00,0.447,228,-5.555,73
2009-04-14 06:00:00,1.788,207,-3.332,64
2009-04-14 07:00:00,2.682,209,-2.221,54
2009-04-14 08:00:00,4.47,197,0.0,45
2009-04-14 09:00:00,4.47,191,1.111,26
2009-04-14 10:00:00,4.023,208,1.6669999999999998,21
2009-04-14 11:00:00,4.47,179,-1.666,45
2009-04-14 12:00:00,3.1289999999999996,203,-4.999,76
2009-04-14 13:00:00,2.682,212,-1.666,62
2009-04-14 14:00:00,2.235,214,-7.777,64
2009-04-14 15:00:00,3.1289999999999996,204,-7.221,51
2009-04-14 16:00:00,2.235,207,-9.443,60
2009-04-14 17:00:00,1.788,210,-11.1,75
2009-04-14 18:00:00,0.8941,225,-11.66,75
2009-04-14 19:00:00,0.8941,175,-12.77,75
2009-04-14 20:00:00,0.447,203,-12.77,75
2009-04-14 21:00:00,0.447,202,-12.77,76
2009-04-14 22:00:00,0.447,117,-12.77,75
2009-04-14 23:00:00,0.0,141,-12.77,75
2009-04-15 00:00:00,0.0,138,-14.99,74
2009-04-15 01:00:00,0.447,195,-12.77,77
2009-04-15 02:00:00,0.0,173,-13.88,76
2009-04-15 03:00:00,0.0,315,-14.99,74
2009-04-15 04:00:00,0.0,154,-15.55,73
2009-04-15 05:00:00,0.0,187,-15.55,73
2009-04-15 06:00:00,0.0,1,-16.66,72
2009-04-15 07:00:00,0.8941,229,-11.66,69
2009-04-15 08:00:00,0.447,153,-9.99,61
2009-04-15 09:00:00,1.341,191,-4.999,31
2009-04-15 10:00:00,2.235,202,-4.4430000000000005,40
2009-04-15 11:00:00,2.682,196,-4.999,42
2009-04-15 12:00:00,1.788,202,-2.221,42
2009-04-15 13:00:00,2.235,227,-1.11,38
2009-04-15 14:00:00,2.235,205,-2.221,46
2009-04-15 15:00:00,2.235,227,-2.7769999999999997,51
2009-04-15 16:00:00,1.341,224,-6.11,65
2009-04-15 17:00:00,1.341,220,-6.666,66
2009-04-15 18:00:00,1.341,207,-8.332,76
2009-04-15 19:00:00,0.447,209,-8.888,79
2009-04-15 20:00:00,0.8941,190,-8.888,82
2009-04-15 21:00:00,0.447,192,-8.888,82
2009-04-15 22:00:00,0.0,195,-10.55,81
2009-04-15 23:00:00,0.0,26,-13.32,77
2009-04-16 00:00:00,0.0,23,-15.55,74
2009-04-16 01:00:00,0.0,325,-15.55,75
2009-04-16 02:00:00,0.447,13,-14.99,77
2009-04-16 03:00:00,0.447,359,-14.43,76
2009-04-16 04:00:00,0.8941,21,-14.99,75
2009-04-16 05:00:00,0.447,14,-16.66,72
2009-04-16 06:00:00,0.447,14,-15.55,73
2009-04-16 07:00:00,0.0,19,-8.332,77
2009-04-16 08:00:00,0.8941,237,2.222,29
2009-04-16 09:00:00,2.682,29,3.889,20
2009-04-16 10:00:00,1.341,266,6.111000000000001,10
2009-04-16 11:00:00,2.235,13,8.333,7
2009-04-16 12:00:00,2.235,45,9.443999999999999,9
2009-04-16 13:00:00,1.788,196,9.443999999999999,11
2009-04-16 14:00:00,1.341,184,10.0,14
2009-04-16 15:00:00,1.341,217,9.443999999999999,20
2009-04-16 16:00:00,1.788,315,8.333,23
2009-04-16 17:00:00,2.235,13,2.778,31
2009-04-16 18:00:00,2.682,20,0.0,41
2009-04-16 19:00:00,2.235,23,-1.666,50
2009-04-16 20:00:00,1.788,38,-1.666,33
2009-04-16 21:00:00,2.235,3,-1.11,26
2009-04-16 22:00:00,1.341,7,-2.221,28
2009-04-16 23:00:00,1.341,29,-2.221,20
2009-04-17 00:00:00,1.788,25,-2.7769999999999997,29
2009-04-17 01:00:00,1.341,47,-3.888,27
2009-04-17 02:00:00,1.341,27,-4.999,39
2009-04-17 03:00:00,1.341,24,-6.11,36
2009-04-17 04:00:00,1.341,14,-7.221,44
2009-04-17 05:00:00,0.8941,19,-7.777,45
2009-04-17 06:00:00,0.8941,13,-6.666,50
2009-04-17 07:00:00,0.447,345,-0.5555,36
2009-04-17 08:00:00,1.341,13,9.443999999999999,9
2009-04-17 09:00:00,2.235,37,10.0,10
2009-04-17 10:00:00,2.235,43,10.56,15
2009-04-17 11:00:00,1.788,355,12.78,15
2009-04-17 12:00:00,1.341,348,13.33,15
2009-04-17 13:00:00,1.788,10,13.33,17
2009-04-17 14:00:00,1.788,219,12.78,19
2009-04-17 15:00:00,1.788,40,12.22,19
2009-04-17 16:00:00,1.341,8,12.22,19
2009-04-17 17:00:00,0.8941,237,7.222,39
2009-04-17 18:00:00,0.0,181,2.778,62
2009-04-17 19:00:00,0.0,160,-0.5555,74
2009-04-17 20:00:00,0.8941,18,-1.11,67
2009-04-17 21:00:00,0.8941,20,-2.221,66
2009-04-17 22:00:00,0.447,23,-2.7769999999999997,63
2009-04-17 23:00:00,2.682,20,0.5556,49
2009-04-18 00:00:00,2.682,13,1.111,44
2009-04-18 01:00:00,2.235,20,0.0,48
2009-04-18 02:00:00,2.235,29,0.0,48
2009-04-18 03:00:00,1.788,40,-0.5555,51
2009-04-18 04:00:00,2.235,40,-0.5555,48
2009-04-18 05:00:00,1.788,43,-0.5555,51
2009-04-18 06:00:00,1.788,38,0.5556,48
2009-04-18 07:00:00,2.682,35,4.444,39
2009-04-18 08:00:00,4.023,33,6.667000000000001,35
2009-04-18 09:00:00,3.1289999999999996,27,8.333,30
2009-04-18 10:00:00,2.682,29,11.11,26
2009-04-18 11:00:00,2.235,55,14.44,18
2009-04-18 12:00:00,1.788,27,15.0,17
2009-04-18 13:00:00,1.788,61,15.0,16
2009-04-18 14:00:00,1.788,57,15.0,18
2009-04-18 15:00:00,1.341,50,15.0,18
2009-04-18 16:00:00,1.341,193,14.44,24
2009-04-18 17:00:00,0.447,255,10.0,35
2009-04-18 18:00:00,0.8941,16,3.889,47
2009-04-18 19:00:00,0.447,22,0.5556,64
2009-04-18 20:00:00,1.788,22,3.333,47
2009-04-18 21:00:00,1.788,21,2.222,53
2009-04-18 22:00:00,1.788,28,1.6669999999999998,55
2009-04-18 23:00:00,0.447,43,-1.666,69
2009-04-19 00:00:00,0.8941,31,-1.666,71
2009-04-19 01:00:00,1.341,24,-2.221,70
2009-04-19 02:00:00,1.341,29,-3.332,71
2009-04-19 03:00:00,0.8941,35,-3.888,75
2009-04-19 04:00:00,1.341,30,-3.888,74
2009-04-19 05:00:00,0.8941,23,-3.888,73
2009-04-19 06:00:00,0.8941,12,-3.332,76
2009-04-19 07:00:00,0.8941,28,2.222,59
2009-04-19 08:00:00,1.341,167,13.33,20
2009-04-19 09:00:00,2.235,30,13.89,15
2009-04-19 10:00:00,0.8941,108,16.11,14
2009-04-19 11:00:00,0.8941,341,17.22,15
2009-04-19 12:00:00,2.235,170,16.67,15
2009-04-19 13:00:00,1.341,197,16.67,17
2009-04-19 14:00:00,1.341,238,17.22,20
2009-04-19 15:00:00,1.341,230,17.78,20
2009-04-19 16:00:00,2.682,198,15.0,22
2009-04-19 17:00:00,0.8941,241,10.56,34
2009-04-19 18:00:00,0.0,287,5.0,56
2009-04-19 19:00:00,0.447,23,1.6669999999999998,72
2009-04-19 20:00:00,0.8941,18,0.0,74
2009-04-19 21:00:00,0.8941,14,0.5556,72
2009-04-19 22:00:00,0.8941,8,1.6669999999999998,64
2009-04-19 23:00:00,0.8941,20,-0.5555,72
2009-04-20 00:00:00,0.0,35,-2.221,76
2009-04-20 01:00:00,0.8941,25,-3.332,78
2009-04-20 02:00:00,0.8941,40,-3.888,79
2009-04-20 03:00:00,0.8941,29,-3.888,80
2009-04-20 04:00:00,1.341,23,-3.332,77
2009-04-20 05:00:00,0.8941,36,-3.888,75
2009-04-20 06:00:00,1.341,17,-2.7769999999999997,75
2009-04-20 07:00:00,0.447,37,3.889,53
2009-04-20 08:00:00,1.341,26,13.89,19
2009-04-20 09:00:00,1.788,50,14.44,17
2009-04-20 10:00:00,2.235,99,14.44,16
2009-04-20 11:00:00,2.235,70,16.11,13
2009-04-20 12:00:00,1.341,72,17.22,12
2009-04-20 13:00:00,1.788,146,18.33,10
2009-04-20 14:00:00,2.235,202,17.22,9
2009-04-20 15:00:00,1.341,208,17.78,9
2009-04-20 16:00:00,0.0,246,10.0,27
2009-04-20 17:00:00,0.447,232,11.67,34
2009-04-20 18:00:00,0.0,308,6.111000000000001,58
2009-04-20 19:00:00,0.0,7,2.222,75
2009-04-20 20:00:00,0.8941,31,1.111,78
2009-04-20 21:00:00,0.447,21,0.0,82
2009-04-20 22:00:00,0.447,35,-1.11,87
2009-04-20 23:00:00,0.0,28,-1.666,90
2009-04-21 00:00:00,0.447,37,-2.7769999999999997,89
2009-04-21 01:00:00,0.8941,31,-2.7769999999999997,87
2009-04-21 02:00:00,1.341,26,-3.332,83
2009-04-21 03:00:00,0.0,38,-3.888,82
2009-04-21 04:00:00,0.8941,34,-3.888,81
2009-04-21 05:00:00,1.341,31,-3.888,81
2009-04-21 06:00:00,0.8941,14,-3.332,81
2009-04-21 07:00:00,0.8941,24,3.333,63
2009-04-21 08:00:00,1.341,46,15.0,17
2009-04-21 09:00:00,1.788,86,16.11,11
2009-04-21 10:00:00,1.788,193,16.11,13
2009-04-21 11:00:00,1.341,236,17.22,10
2009-04-21 12:00:00,1.341,211,17.22,10
2009-04-21 13:00:00,2.235,176,17.78,9
2009-04-21 14:00:00,2.235,199,17.78,12
2009-04-21 15:00:00,1.341,208,15.56,15
2009-04-21 16:00:00,1.341,201,14.44,20
2009-04-21 17:00:00,1.788,216,11.67,26
2009-04-21 18:00:00,0.0,328,5.0,54
2009-04-21 19:00:00,0.0,4,2.222,68
2009-04-21 20:00:00,0.0,20,0.5556,71
2009-04-21 21:00:00,0.0,19,0.0,78
2009-04-21 22:00:00,0.447,28,0.0,79
2009-04-21 23:00:00,0.0,23,0.0,80
2009-04-22 00:00:00,0.447,322,1.111,79
2009-04-22 01:00:00,1.341,13,2.778,72
2009-04-22 02:00:00,0.0,36,-0.5555,73
2009-04-22 03:00:00,0.0,36,-2.221,81
2009-04-22 04:00:00,0.8941,24,-2.7769999999999997,84
2009-04-22 05:00:00,0.8941,34,-3.332,86
2009-04-22 06:00:00,0.447,33,-1.666,81
2009-04-22 07:00:00,0.0,13,4.444,64
2009-04-22 08:00:00,0.447,207,15.0,18
2009-04-22 09:00:00,1.341,195,15.0,13
2009-04-22 10:00:00,1.788,192,15.0,14
2009-04-22 11:00:00,1.341,244,16.67,13
2009-04-22 12:00:00,1.788,178,15.56,15
2009-04-22 13:00:00,2.682,189,16.11,16
2009-04-22 14:00:00,2.682,172,15.0,17
2009-04-22 15:00:00,2.235,170,15.0,19
2009-04-22 16:00:00,1.341,183,11.67,28
2009-04-22 17:00:00,1.341,203,10.0,37
2009-04-22 18:00:00,0.447,180,6.667000000000001,52
2009-04-22 19:00:00,0.0,347,2.222,72
2009-04-22 20:00:00,0.0,1,0.0,78
2009-04-22 21:00:00,0.0,1,-1.11,83
2009-04-22 22:00:00,0.0,5,-1.666,88
2009-04-22 23:00:00,0.0,12,-2.221,89
2009-04-23 00:00:00,0.0,27,-3.332,89
2009-04-23 01:00:00,0.0,30,-3.332,90
2009-04-23 02:00:00,0.0,322,-2.221,92
2009-04-23 03:00:00,0.0,302,-0.5555,76
2009-04-23 04:00:00,0.8941,249,1.111,69
2009-04-23 05:00:00,1.341,231,2.222,61
2009-04-23 06:00:00,1.341,224,2.778,57
2009-04-23 07:00:00,3.1289999999999996,206,6.667000000000001,46
2009-04-23 08:00:00,4.023,202,8.333,37
2009-04-23 09:00:00,2.682,200,10.0,35
2009-04-23 10:00:00,3.576,180,9.443999999999999,32
2009-04-23 11:00:00,3.576,180,10.0,29
2009-04-23 12:00:00,3.576,176,10.0,30
2009-04-23 13:00:00,3.576,169,9.443999999999999,29
2009-04-23 14:00:00,3.1289999999999996,140,10.0,26
2009-04-23 15:00:00,2.682,157,10.0,31
2009-04-23 16:00:00,2.235,131,8.333,27
2009-04-23 17:00:00,1.788,171,3.889,44
2009-04-23 18:00:00,0.8941,214,1.6669999999999998,56
2009-04-23 19:00:00,0.0,228,0.5556,61
2009-04-23 20:00:00,0.447,299,-1.11,63
2009-04-23 21:00:00,0.0,110,-1.11,55
2009-04-23 22:00:00,1.341,241,0.5556,38
2009-04-23 23:00:00,0.8941,242,0.0,42
2009-04-24 00:00:00,2.235,188,0.0,41
2009-04-24 01:00:00,2.235,204,-1.666,55
2009-04-24 02:00:00,0.8941,245,-2.7769999999999997,84
2009-04-24 03:00:00,1.788,225,-3.332,87
2009-04-24 04:00:00,1.788,232,-3.332,87
2009-04-24 05:00:00,1.788,209,-3.332,89
2009-04-24 06:00:00,1.341,217,-3.332,89
2009-04-24 07:00:00,3.1289999999999996,205,-2.7769999999999997,80
2009-04-24 08:00:00,4.023,202,-1.11,75
2009-04-24 09:00:00,2.682,207,-0.5555,77
2009-04-24 10:00:00,4.023,197,0.0,74
2009-04-24 11:00:00,4.023,209,-0.5555,75
2009-04-24 12:00:00,4.023,208,0.0,71
2009-04-24 13:00:00,3.1289999999999996,212,-0.5555,71
2009-04-24 14:00:00,4.023,215,-2.221,80
2009-04-24 15:00:00,4.023,216,-2.7769999999999997,82
2009-04-24 16:00:00,2.682,216,-3.332,84
2009-04-24 17:00:00,1.788,216,-4.999,78
2009-04-24 18:00:00,1.788,237,-6.11,66
2009-04-24 19:00:00,0.0,248,-10.55,75
2009-04-24 20:00:00,0.0,112,-12.21,81
2009-04-24 21:00:00,0.0,20,-13.88,78
2009-04-24 22:00:00,0.447,26,-15.55,76
2009-04-24 23:00:00,0.0,39,-17.21,73
2009-04-25 00:00:00,0.447,19,-17.77,72
2009-04-25 01:00:00,0.8941,20,-17.77,72
2009-04-25 02:00:00,0.0,33,-16.66,73
2009-04-25 03:00:00,0.0,29,-13.88,75
2009-04-25 04:00:00,0.0,30,-12.77,78
2009-04-25 05:00:00,0.0,31,-13.32,77
2009-04-25 06:00:00,0.0,8,-12.21,76
2009-04-25 07:00:00,0.0,16,-5.555,64
2009-04-25 08:00:00,0.8941,207,0.5556,37
2009-04-25 09:00:00,1.788,344,2.778,23
2009-04-25 10:00:00,2.235,203,2.778,28
2009-04-25 11:00:00,2.682,171,3.889,29
2009-04-25 12:00:00,1.788,208,6.111000000000001,26
2009-04-25 13:00:00,1.788,212,6.111000000000001,28
2009-04-25 14:00:00,2.682,204,5.0,30
2009-04-25 15:00:00,1.788,246,5.556,31
2009-04-25 16:00:00,1.341,204,3.889,38
2009-04-25 17:00:00,1.341,214,0.5556,51
2009-04-25 18:00:00,0.447,238,-2.221,72
2009-04-25 19:00:00,0.447,154,-3.332,84
2009-04-25 20:00:00,0.0,59,-4.4430000000000005,86
2009-04-25 21:00:00,0.0,58,-5.555,87
2009-04-25 22:00:00,0.0,29,-6.666,84
2009-04-25 23:00:00,0.447,30,-7.777,83
2009-04-26 00:00:00,0.0,31,-8.888,84
2009-04-26 01:00:00,0.0,32,-9.99,84
2009-04-26 02:00:00,0.0,38,-10.55,84
2009-04-26 03:00:00,0.0,30,-10.55,82
2009-04-26 04:00:00,0.0,33,-11.1,81
2009-04-26 05:00:00,0.0,34,-11.66,81
2009-04-26 06:00:00,0.447,19,-8.888,79
2009-04-26 07:00:00,0.0,10,-0.5555,55
2009-04-26 08:00:00,0.8941,231,5.0,28
2009-04-26 09:00:00,1.788,177,5.556,24
2009-04-26 10:00:00,2.235,184,6.667000000000001,25
2009-04-26 11:00:00,2.682,158,7.222,24
2009-04-26 12:00:00,2.235,147,8.333,23
2009-04-26 13:00:00,2.235,181,9.443999999999999,23
2009-04-26 14:00:00,1.788,206,10.0,24
2009-04-26 15:00:00,2.235,150,8.889,31
2009-04-26 16:00:00,1.341,187,8.889,37
2009-04-26 17:00:00,1.341,176,4.444,50
2009-04-26 18:00:00,0.447,277,1.6669999999999998,71
2009-04-26 19:00:00,0.0,312,-1.666,86
2009-04-26 20:00:00,0.0,10,-3.332,88
2009-04-26 21:00:00,0.8941,14,-2.7769999999999997,80
2009-04-26 22:00:00,0.0,6,-3.332,80
2009-04-26 23:00:00,0.0,30,-4.4430000000000005,83
2009-04-27 00:00:00,0.0,34,-4.4430000000000005,83
2009-04-27 01:00:00,0.0,20,-3.332,87
2009-04-27 02:00:00,0.0,21,-4.999,91
2009-04-27 03:00:00,0.0,356,-6.11,90
2009-04-27 04:00:00,0.0,28,-7.221,88
2009-04-27 05:00:00,0.0,23,-7.777,87
2009-04-27 06:00:00,0.0,8,-6.11,86
2009-04-27 07:00:00,0.0,5,0.0,66
2009-04-27 08:00:00,0.8941,189,8.333,27
2009-04-27 09:00:00,2.235,219,8.889,26
2009-04-27 10:00:00,2.682,210,8.889,28
2009-04-27 11:00:00,1.788,210,10.56,26
2009-04-27 12:00:00,3.1289999999999996,193,8.889,38
2009-04-27 13:00:00,2.682,186,9.443999999999999,41
2009-04-27 14:00:00,2.682,181,8.333,37
2009-04-27 15:00:00,3.1289999999999996,193,7.222,42
2009-04-27 16:00:00,1.788,146,5.556,53
2009-04-27 17:00:00,1.788,200,1.6669999999999998,65
2009-04-27 18:00:00,0.8941,274,-0.5555,73
2009-04-27 19:00:00,0.8941,226,-2.221,76
2009-04-27 20:00:00,0.447,231,-3.332,80
2009-04-27 21:00:00,0.447,250,-3.888,82
2009-04-27 22:00:00,0.447,234,-4.4430000000000005,83
2009-04-27 23:00:00,0.0,201,-4.999,86
