date_time,   Speed,  Direc ,   Temp , Humidty
2005-07-07 01:00:00,0.8941,22,5.0,94
2005-07-07 02:00:00,0.447,33,4.444,93
2005-07-07 03:00:00,0.8941,29,3.889,94
2005-07-07 04:00:00,0.8941,25,3.333,93
2005-07-07 05:00:00,0.0,33,3.333,92
2005-07-07 06:00:00,0.447,14,7.778,82
2005-07-07 07:00:00,0.0,7,14.44,66
2005-07-07 08:00:00,0.447,215,19.44,38
2005-07-07 09:00:00,1.341,204,20.56,29
2005-07-07 10:00:00,1.788,211,21.67,24
2005-07-07 11:00:00,1.788,215,23.33,24
2005-07-07 12:00:00,2.235,215,22.78,23
2005-07-07 13:00:00,2.235,224,23.89,28
2005-07-07 14:00:00,2.235,215,23.89,29
2005-07-07 15:00:00,2.235,208,22.22,33
2005-07-07 16:00:00,1.788,241,21.67,40
2005-07-07 17:00:00,1.341,233,20.0,47
2005-07-07 18:00:00,0.8941,226,16.11,57
2005-07-07 19:00:00,0.447,193,13.33,67
2005-07-07 20:00:00,0.0,189,10.0,81
2005-07-07 21:00:00,0.0,173,8.889,86
2005-07-07 22:00:00,0.0,40,7.222,90
2005-07-07 23:00:00,0.447,27,6.667000000000001,91
2005-07-08 00:00:00,0.0,27,5.556,93
2005-07-08 01:00:00,0.447,24,5.0,94
2005-07-08 02:00:00,0.447,36,3.889,94
2005-07-08 03:00:00,0.8941,29,3.333,94
2005-07-08 04:00:00,0.8941,32,2.778,94
2005-07-08 05:00:00,0.8941,20,2.778,94
2005-07-08 06:00:00,0.447,10,6.667000000000001,81
2005-07-08 07:00:00,0.0,34,13.33,65
2005-07-08 08:00:00,1.341,174,17.22,32
2005-07-08 09:00:00,1.341,202,20.0,26
2005-07-08 10:00:00,1.788,203,20.0,26
2005-07-08 11:00:00,1.341,263,22.22,26
2005-07-08 12:00:00,2.235,171,21.67,28
2005-07-08 13:00:00,2.235,230,22.78,32
2005-07-08 14:00:00,2.682,214,21.67,36
2005-07-08 15:00:00,2.682,210,21.11,38
2005-07-08 16:00:00,2.682,209,20.0,37
2005-07-08 17:00:00,1.788,221,18.89,35
2005-07-08 18:00:00,0.8941,217,15.0,53
2005-07-08 19:00:00,0.0,281,11.67,68
2005-07-08 20:00:00,0.447,292,8.889,81
2005-07-08 21:00:00,0.447,9,7.222,86
2005-07-08 22:00:00,0.0,31,5.556,88
2005-07-08 23:00:00,0.447,16,5.0,87
2005-07-09 00:00:00,0.447,31,3.889,85
2005-07-09 01:00:00,0.447,14,2.778,79
2005-07-09 02:00:00,0.447,35,1.6669999999999998,85
2005-07-09 03:00:00,0.447,39,1.111,84
2005-07-09 04:00:00,0.447,25,0.5556,87
2005-07-09 05:00:00,0.447,32,0.5556,89
2005-07-09 06:00:00,0.447,27,5.556,72
2005-07-09 07:00:00,0.447,84,11.11,56
2005-07-09 08:00:00,1.788,214,15.0,31
2005-07-09 09:00:00,2.235,213,17.22,25
2005-07-09 10:00:00,3.1289999999999996,195,17.78,25
2005-07-09 11:00:00,2.235,214,18.89,27
2005-07-09 12:00:00,2.235,217,20.56,26
2005-07-09 13:00:00,2.235,222,18.89,28
2005-07-09 14:00:00,2.682,206,18.33,31
2005-07-09 15:00:00,2.235,220,19.44,30
2005-07-09 16:00:00,2.682,214,18.33,34
2005-07-09 17:00:00,2.235,218,16.11,35
2005-07-09 18:00:00,1.341,226,14.44,40
2005-07-09 19:00:00,0.447,266,11.11,52
2005-07-09 20:00:00,0.0,302,8.889,61
2005-07-09 21:00:00,0.0,238,7.778,68
2005-07-09 22:00:00,0.0,355,6.111000000000001,74
2005-07-09 23:00:00,0.447,12,5.556,80
2005-07-10 00:00:00,0.0,21,4.444,83
2005-07-10 01:00:00,0.0,22,3.333,87
2005-07-10 02:00:00,0.0,28,2.778,86
2005-07-10 03:00:00,0.0,29,1.6669999999999998,89
2005-07-10 04:00:00,0.0,24,1.6669999999999998,90
2005-07-10 05:00:00,0.447,28,1.6669999999999998,90
2005-07-10 06:00:00,0.447,1,6.667000000000001,75
2005-07-10 07:00:00,0.0,148,13.33,53
2005-07-10 08:00:00,1.341,192,15.56,40
2005-07-10 09:00:00,1.341,240,17.78,33
2005-07-10 10:00:00,2.235,204,18.89,30
2005-07-10 11:00:00,2.235,219,20.0,29
2005-07-10 12:00:00,1.788,205,20.56,29
2005-07-10 13:00:00,2.235,219,21.11,29
2005-07-10 14:00:00,1.788,222,22.22,32
2005-07-10 15:00:00,1.788,217,21.67,31
2005-07-10 16:00:00,1.788,199,20.56,34
2005-07-10 17:00:00,0.8941,226,20.0,36
2005-07-10 18:00:00,0.8941,216,15.56,52
2005-07-10 19:00:00,0.0,217,12.22,67
2005-07-10 20:00:00,0.0,343,9.443999999999999,78
2005-07-10 21:00:00,0.447,24,8.333,83
2005-07-10 22:00:00,0.8941,13,8.333,76
2005-07-10 23:00:00,0.447,29,7.222,80
2005-07-11 00:00:00,0.8941,20,7.222,78
2005-07-11 01:00:00,1.341,18,8.333,73
2005-07-11 02:00:00,1.341,24,7.222,76
2005-07-11 03:00:00,1.341,20,6.111000000000001,78
2005-07-11 04:00:00,0.8941,26,5.0,81
2005-07-11 05:00:00,1.341,21,5.0,83
2005-07-11 06:00:00,0.8941,24,8.333,76
2005-07-11 07:00:00,0.447,28,15.0,64
2005-07-11 08:00:00,0.447,185,21.67,32
2005-07-11 09:00:00,1.788,194,22.78,28
2005-07-11 10:00:00,2.682,205,23.33,25
2005-07-11 11:00:00,2.682,221,24.44,26
2005-07-11 12:00:00,2.682,210,25.0,24
2005-07-11 13:00:00,2.682,215,24.44,23
2005-07-11 14:00:00,2.235,225,25.56,23
2005-07-11 15:00:00,2.235,212,25.0,23
2005-07-11 16:00:00,2.235,205,23.33,29
2005-07-11 17:00:00,1.341,220,21.67,35
2005-07-11 18:00:00,0.8941,206,18.33,49
2005-07-11 19:00:00,0.447,319,15.0,63
2005-07-11 20:00:00,0.0,350,12.22,75
2005-07-11 21:00:00,0.0,357,10.56,81
2005-07-11 22:00:00,0.0,22,9.443999999999999,85
2005-07-11 23:00:00,0.0,32,8.333,86
2005-07-12 00:00:00,0.447,26,7.222,89
2005-07-12 01:00:00,0.8941,24,7.222,84
2005-07-12 02:00:00,1.341,22,7.222,84
2005-07-12 03:00:00,1.341,28,7.222,78
2005-07-12 04:00:00,1.788,31,6.111000000000001,77
2005-07-12 05:00:00,1.341,27,6.111000000000001,78
2005-07-12 06:00:00,0.447,30,10.0,70
2005-07-12 07:00:00,1.341,27,16.67,48
2005-07-12 08:00:00,1.341,155,20.56,28
2005-07-12 09:00:00,0.8941,81,23.89,21
2005-07-12 10:00:00,0.8941,173,24.44,19
2005-07-12 11:00:00,2.235,160,24.44,18
2005-07-12 12:00:00,1.788,236,25.56,22
2005-07-12 13:00:00,1.788,220,25.0,23
2005-07-12 14:00:00,2.235,208,25.0,24
2005-07-12 15:00:00,2.235,195,25.0,30
2005-07-12 16:00:00,1.788,209,24.44,34
2005-07-12 17:00:00,1.341,219,22.22,40
2005-07-12 18:00:00,0.8941,213,18.33,53
2005-07-12 19:00:00,0.447,269,15.56,68
2005-07-12 20:00:00,0.0,296,13.89,78
2005-07-12 21:00:00,0.0,291,13.33,80
2005-07-12 22:00:00,0.0,346,11.11,84
2005-07-12 23:00:00,0.0,13,9.443999999999999,89
2005-07-13 00:00:00,0.0,27,8.889,88
2005-07-13 01:00:00,0.447,22,7.778,91
2005-07-13 02:00:00,0.8941,31,7.222,93
2005-07-13 03:00:00,0.8941,16,7.222,94
2005-07-13 04:00:00,0.0,31,6.667000000000001,94
2005-07-13 05:00:00,0.447,25,6.111000000000001,95
2005-07-13 06:00:00,0.8941,16,9.443999999999999,86
2005-07-13 07:00:00,0.0,18,15.56,69
2005-07-13 08:00:00,0.8941,163,20.0,26
2005-07-13 09:00:00,1.341,164,22.78,18
2005-07-13 10:00:00,1.788,119,22.78,18
2005-07-13 11:00:00,1.341,116,24.44,16
2005-07-13 12:00:00,2.682,83,24.44,15
2005-07-13 13:00:00,2.235,146,25.56,15
2005-07-13 14:00:00,2.682,191,25.0,14
2005-07-13 15:00:00,2.682,190,24.44,15
2005-07-13 16:00:00,1.788,172,23.89,18
2005-07-13 17:00:00,1.341,127,22.78,18
2005-07-13 18:00:00,0.8941,157,18.89,24
2005-07-13 19:00:00,0.447,338,14.44,46
2005-07-13 20:00:00,0.447,34,11.11,57
2005-07-13 21:00:00,0.8941,25,9.443999999999999,62
2005-07-13 22:00:00,0.447,20,7.778,66
2005-07-13 23:00:00,0.447,30,6.667000000000001,67
2005-07-14 00:00:00,0.8941,12,6.667000000000001,66
2005-07-14 01:00:00,0.447,32,5.0,70
2005-07-14 02:00:00,0.8941,26,6.111000000000001,65
2005-07-14 03:00:00,0.8941,19,5.0,68
2005-07-14 04:00:00,1.341,13,5.0,73
2005-07-14 05:00:00,0.8941,15,5.556,73
2005-07-14 06:00:00,0.8941,31,8.889,71
2005-07-14 07:00:00,0.447,31,15.56,56
2005-07-14 08:00:00,0.8941,87,21.67,14
2005-07-14 09:00:00,1.341,152,23.89,13
2005-07-14 10:00:00,1.788,124,24.44,12
2005-07-14 11:00:00,1.788,137,25.0,12
2005-07-14 12:00:00,2.235,162,26.11,15
2005-07-14 13:00:00,2.235,104,26.11,13
2005-07-14 14:00:00,2.235,195,26.67,13
2005-07-14 15:00:00,2.235,191,26.11,19
2005-07-14 16:00:00,1.788,239,25.0,25
2005-07-14 17:00:00,0.447,254,23.89,29
2005-07-14 18:00:00,0.8941,244,19.44,34
2005-07-14 19:00:00,0.0,307,15.56,50
2005-07-14 20:00:00,0.0,346,12.78,63
2005-07-14 21:00:00,0.0,2,11.11,69
2005-07-14 22:00:00,0.0,25,9.443999999999999,76
2005-07-14 23:00:00,0.0,20,8.889,78
2005-07-15 00:00:00,0.447,21,8.333,79
2005-07-15 01:00:00,0.0,22,7.222,81
2005-07-15 02:00:00,1.341,16,8.333,71
2005-07-15 03:00:00,1.341,26,7.778,74
2005-07-15 04:00:00,0.8941,32,6.667000000000001,78
2005-07-15 05:00:00,0.8941,26,7.222,74
2005-07-15 06:00:00,1.341,18,11.67,65
2005-07-15 07:00:00,0.0,27,17.22,52
2005-07-15 08:00:00,1.341,187,22.22,30
2005-07-15 09:00:00,2.235,191,23.33,20
2005-07-15 10:00:00,-999.0,-999,-999.0,-999
2005-07-15 11:00:00,-999.0,-999,-999.0,-999
2005-07-15 12:00:00,-999.0,-999,-999.0,-999
2005-07-15 13:00:00,-999.0,-999,-999.0,-999
2005-07-15 14:00:00,-999.0,-999,-999.0,-999
2005-07-15 15:00:00,-999.0,-999,-999.0,-999
2005-07-15 16:00:00,-999.0,-999,-999.0,-999
2005-07-15 17:00:00,-999.0,-999,-999.0,-999
2005-07-15 18:00:00,-999.0,-999,-999.0,-999
2005-07-15 19:00:00,0.0,349,14.44,50
2005-07-15 20:00:00,0.0,12,11.67,60
2005-07-15 21:00:00,0.0,27,9.443999999999999,66
2005-07-15 22:00:00,0.447,31,9.443999999999999,68
2005-07-15 23:00:00,0.447,33,7.778,74
2005-07-16 00:00:00,0.8941,25,8.333,74
2005-07-16 01:00:00,0.8941,29,7.778,74
2005-07-16 02:00:00,0.8941,17,7.222,73
2005-07-16 03:00:00,0.8941,22,7.222,71
2005-07-16 04:00:00,0.447,28,6.111000000000001,78
2005-07-16 05:00:00,1.341,31,6.111000000000001,77
2005-07-16 06:00:00,0.8941,15,9.443999999999999,72
2005-07-16 07:00:00,0.447,26,16.11,63
2005-07-16 08:00:00,0.447,160,22.78,26
2005-07-16 09:00:00,1.341,150,24.44,23
2005-07-16 10:00:00,1.788,117,25.0,20
2005-07-16 11:00:00,2.235,158,26.11,18
2005-07-16 12:00:00,1.341,217,25.0,21
2005-07-16 13:00:00,2.235,217,26.11,22
2005-07-16 14:00:00,1.788,219,25.56,26
2005-07-16 15:00:00,1.788,245,26.11,25
2005-07-16 16:00:00,1.788,263,26.11,25
2005-07-16 17:00:00,1.341,233,23.89,28
2005-07-16 18:00:00,1.341,296,20.0,35
2005-07-16 19:00:00,0.0,310,16.11,50
2005-07-16 20:00:00,0.447,358,13.33,61
2005-07-16 21:00:00,0.0,29,11.11,69
2005-07-16 22:00:00,0.0,30,10.0,74
2005-07-16 23:00:00,0.8941,27,10.56,74
2005-07-17 00:00:00,0.447,36,9.443999999999999,79
2005-07-17 01:00:00,0.0,28,8.333,85
2005-07-17 02:00:00,1.341,18,8.333,79
2005-07-17 03:00:00,0.0,20,7.222,81
2005-07-17 04:00:00,1.341,22,7.222,80
2005-07-17 05:00:00,1.341,23,7.778,77
2005-07-17 06:00:00,0.8941,13,10.56,72
2005-07-17 07:00:00,0.0,34,16.67,63
2005-07-17 08:00:00,0.8941,57,21.67,29
2005-07-17 09:00:00,1.341,39,23.89,26
2005-07-17 10:00:00,1.788,133,24.44,21
2005-07-17 11:00:00,2.235,152,25.0,21
2005-07-17 12:00:00,1.788,103,26.11,18
2005-07-17 13:00:00,1.341,171,23.33,19
2005-07-17 14:00:00,0.0,339,22.78,29
2005-07-17 15:00:00,0.8941,225,22.22,36
2005-07-17 16:00:00,1.341,212,22.78,39
2005-07-17 17:00:00,0.447,264,21.67,44
2005-07-17 18:00:00,0.8941,285,20.0,50
2005-07-17 19:00:00,0.447,319,16.67,63
2005-07-17 20:00:00,0.447,16,15.56,68
2005-07-17 21:00:00,0.0,17,13.89,76
2005-07-17 22:00:00,0.447,25,12.22,81
2005-07-17 23:00:00,0.8941,30,10.56,86
2005-07-18 00:00:00,0.8941,22,9.443999999999999,87
2005-07-18 01:00:00,0.8941,18,8.333,88
2005-07-18 02:00:00,0.0,19,7.222,87
2005-07-18 03:00:00,0.8941,12,6.667000000000001,86
2005-07-18 04:00:00,0.8941,30,6.111000000000001,86
2005-07-18 05:00:00,0.8941,28,6.667000000000001,84
2005-07-18 06:00:00,0.8941,9,10.56,74
2005-07-18 07:00:00,0.0,23,17.22,56
2005-07-18 08:00:00,1.341,56,22.22,27
2005-07-18 09:00:00,1.341,98,25.0,23
2005-07-18 10:00:00,1.341,133,25.56,21
2005-07-18 11:00:00,2.235,84,26.11,15
2005-07-18 12:00:00,2.682,169,26.11,20
2005-07-18 13:00:00,2.682,205,26.67,30
2005-07-18 14:00:00,2.682,212,25.56,34
2005-07-18 15:00:00,1.788,227,26.11,33
2005-07-18 16:00:00,1.788,205,25.56,31
2005-07-18 17:00:00,1.341,224,23.89,36
2005-07-18 18:00:00,1.341,229,20.0,50
2005-07-18 19:00:00,0.0,329,16.11,66
2005-07-18 20:00:00,0.0,337,13.33,77
2005-07-18 21:00:00,0.0,357,11.11,84
2005-07-18 22:00:00,0.8941,25,10.0,88
2005-07-18 23:00:00,0.447,25,8.889,91
2005-07-19 00:00:00,0.447,25,8.333,93
2005-07-19 01:00:00,0.8941,27,7.222,94
2005-07-19 02:00:00,0.8941,16,6.111000000000001,83
2005-07-19 03:00:00,0.8941,28,4.444,83
2005-07-19 04:00:00,0.8941,27,3.889,84
2005-07-19 05:00:00,0.8941,29,3.333,89
2005-07-19 06:00:00,0.8941,22,7.222,73
2005-07-19 07:00:00,0.447,31,14.44,62
2005-07-19 08:00:00,0.447,70,21.11,24
2005-07-19 09:00:00,1.341,209,24.44,18
2005-07-19 10:00:00,2.235,216,24.44,12
2005-07-19 11:00:00,2.682,204,25.0,17
2005-07-19 12:00:00,3.576,218,25.56,15
2005-07-19 13:00:00,3.1289999999999996,201,25.56,18
2005-07-19 14:00:00,3.1289999999999996,212,25.56,17
2005-07-19 15:00:00,3.1289999999999996,196,25.56,17
2005-07-19 16:00:00,1.788,223,25.0,17
2005-07-19 17:00:00,2.235,207,23.33,26
2005-07-19 18:00:00,0.8941,226,19.44,41
2005-07-19 19:00:00,0.0,300,16.11,55
2005-07-19 20:00:00,0.0,1,12.78,66
2005-07-19 21:00:00,0.0,18,11.11,72
2005-07-19 22:00:00,0.8941,24,9.443999999999999,72
2005-07-19 23:00:00,0.447,31,8.333,72
2005-07-20 00:00:00,0.447,37,7.222,68
2005-07-20 01:00:00,0.8941,22,7.222,67
2005-07-20 02:00:00,0.8941,31,6.667000000000001,68
2005-07-20 03:00:00,0.8941,31,6.111000000000001,72
2005-07-20 04:00:00,0.447,25,6.111000000000001,75
2005-07-20 05:00:00,0.8941,33,5.556,79
2005-07-20 06:00:00,0.8941,19,8.889,73
2005-07-20 07:00:00,0.0,15,16.11,55
2005-07-20 08:00:00,1.788,216,22.22,29
2005-07-20 09:00:00,1.788,215,24.44,25
2005-07-20 10:00:00,2.682,222,24.44,22
2005-07-20 11:00:00,3.1289999999999996,202,25.0,21
2005-07-20 12:00:00,2.235,194,26.11,22
2005-07-20 13:00:00,2.235,235,27.22,21
2005-07-20 14:00:00,2.235,209,24.44,21
2005-07-20 15:00:00,2.682,210,25.56,19
2005-07-20 16:00:00,1.341,64,20.56,36
2005-07-20 17:00:00,0.8941,51,21.11,38
2005-07-20 18:00:00,0.8941,206,17.22,48
2005-07-20 19:00:00,0.0,254,15.56,52
2005-07-20 20:00:00,0.8941,78,16.11,42
2005-07-20 21:00:00,0.8941,7,13.33,52
2005-07-20 22:00:00,1.341,29,12.78,55
2005-07-20 23:00:00,1.341,19,12.22,55
2005-07-21 00:00:00,0.447,28,10.56,60
2005-07-21 01:00:00,0.8941,22,10.0,65
2005-07-21 02:00:00,0.447,32,12.22,62
2005-07-21 03:00:00,0.8941,22,13.33,56
2005-07-21 04:00:00,0.8941,342,12.78,61
2005-07-21 05:00:00,0.0,7,11.11,75
2005-07-21 06:00:00,0.8941,15,12.22,76
2005-07-21 07:00:00,0.447,42,15.0,66
2005-07-21 08:00:00,0.0,61,18.89,44
2005-07-21 09:00:00,0.447,77,21.11,36
2005-07-21 10:00:00,1.341,97,21.67,35
2005-07-21 11:00:00,1.788,118,23.89,28
2005-07-21 12:00:00,2.682,187,25.0,24
2005-07-21 13:00:00,1.341,123,23.33,27
2005-07-21 14:00:00,1.788,215,21.11,41
2005-07-21 15:00:00,1.341,23,17.78,46
2005-07-21 16:00:00,0.0,169,18.33,47
2005-07-21 17:00:00,1.341,253,15.56,59
2005-07-21 18:00:00,0.0,148,14.44,63
2005-07-21 19:00:00,0.0,215,13.33,72
2005-07-21 20:00:00,0.0,18,11.11,81
2005-07-21 21:00:00,0.0,27,10.0,84
2005-07-21 22:00:00,0.8941,25,8.889,86
2005-07-21 23:00:00,0.0,28,8.333,88
2005-07-22 00:00:00,0.447,25,7.222,90
2005-07-22 01:00:00,0.8941,19,7.222,92
2005-07-22 02:00:00,0.8941,28,6.667000000000001,92
2005-07-22 03:00:00,0.447,20,6.111000000000001,94
2005-07-22 04:00:00,0.0,29,6.111000000000001,95
2005-07-22 05:00:00,0.447,35,5.556,95
2005-07-22 06:00:00,0.0,59,8.889,94
2005-07-22 07:00:00,1.788,224,16.11,66
2005-07-22 08:00:00,1.341,241,17.78,58
2005-07-22 09:00:00,2.235,206,19.44,50
2005-07-22 10:00:00,1.788,225,21.11,45
2005-07-22 11:00:00,1.788,230,21.11,46
2005-07-22 12:00:00,2.235,216,23.33,41
2005-07-22 13:00:00,2.235,222,22.78,39
2005-07-22 14:00:00,2.235,220,23.33,42
2005-07-22 15:00:00,2.682,196,22.22,43
2005-07-22 16:00:00,1.788,221,20.0,44
2005-07-22 17:00:00,1.788,218,20.0,44
2005-07-22 18:00:00,0.8941,246,16.67,40
2005-07-22 19:00:00,0.0,332,12.78,59
2005-07-22 20:00:00,0.8941,13,10.56,67
2005-07-22 21:00:00,0.447,29,8.333,76
2005-07-22 22:00:00,0.0,35,6.667000000000001,83
2005-07-22 23:00:00,0.447,33,5.556,85
2005-07-23 00:00:00,0.447,34,4.444,85
2005-07-23 01:00:00,0.8941,37,3.333,86
2005-07-23 02:00:00,1.788,28,3.889,74
2005-07-23 03:00:00,1.788,21,5.0,71
2005-07-23 04:00:00,1.341,29,4.444,79
2005-07-23 05:00:00,1.788,26,3.333,78
2005-07-23 06:00:00,1.341,12,6.111000000000001,65
2005-07-23 07:00:00,0.447,16,12.78,58
2005-07-23 08:00:00,0.8941,192,19.44,28
2005-07-23 09:00:00,1.341,231,23.89,14
2005-07-23 10:00:00,2.235,208,23.89,18
2005-07-23 11:00:00,2.235,229,25.0,17
2005-07-23 12:00:00,2.235,217,25.56,17
2005-07-23 13:00:00,2.682,209,24.44,23
2005-07-23 14:00:00,2.235,195,25.0,26
2005-07-23 15:00:00,1.788,226,25.56,23
2005-07-23 16:00:00,1.341,210,23.89,22
2005-07-23 17:00:00,1.788,222,21.67,28
2005-07-23 18:00:00,1.341,224,18.33,43
2005-07-23 19:00:00,0.0,310,14.44,59
2005-07-23 20:00:00,0.0,357,12.22,69
2005-07-23 21:00:00,0.447,357,11.11,74
2005-07-23 22:00:00,0.0,18,9.443999999999999,79
2005-07-23 23:00:00,0.8941,19,9.443999999999999,79
2005-07-24 00:00:00,0.8941,26,8.333,82
2005-07-24 01:00:00,0.8941,20,6.667000000000001,81
2005-07-24 02:00:00,0.8941,41,5.556,81
2005-07-24 03:00:00,0.447,20,6.111000000000001,76
2005-07-24 04:00:00,0.447,28,5.0,76
2005-07-24 05:00:00,0.447,31,4.444,80
2005-07-24 06:00:00,0.8941,23,7.778,71
2005-07-24 07:00:00,0.0,12,14.44,62
2005-07-24 08:00:00,0.8941,178,18.89,30
2005-07-24 09:00:00,1.341,224,22.22,18
2005-07-24 10:00:00,1.788,216,22.78,15
2005-07-24 11:00:00,2.682,220,23.33,12
2005-07-24 12:00:00,2.682,207,23.33,16
2005-07-24 13:00:00,3.1289999999999996,204,22.78,21
2005-07-24 14:00:00,2.235,231,24.44,19
2005-07-24 15:00:00,1.788,206,23.33,19
2005-07-24 16:00:00,1.788,222,22.78,19
2005-07-24 17:00:00,2.235,227,20.56,22
2005-07-24 18:00:00,0.8941,242,17.22,30
2005-07-24 19:00:00,0.0,302,13.33,45
2005-07-24 20:00:00,0.447,25,10.0,57
2005-07-24 21:00:00,0.447,25,7.778,66
2005-07-24 22:00:00,0.447,31,6.111000000000001,73
2005-07-24 23:00:00,0.8941,29,5.0,76
2005-07-25 00:00:00,0.8941,25,3.333,82
2005-07-25 01:00:00,0.8941,34,1.6669999999999998,80
2005-07-25 02:00:00,0.447,36,0.0,80
2005-07-25 03:00:00,0.8941,35,-1.11,75
2005-07-25 04:00:00,0.8941,33,-1.666,73
2005-07-25 05:00:00,0.8941,34,-1.666,73
2005-07-25 06:00:00,0.8941,31,2.222,64
2005-07-25 07:00:00,0.447,1,10.0,46
2005-07-25 08:00:00,1.788,201,17.22,14
2005-07-25 09:00:00,1.341,213,20.0,8
2005-07-25 10:00:00,1.788,222,20.56,8
2005-07-25 11:00:00,2.235,219,21.67,8
2005-07-25 12:00:00,2.235,193,22.22,8
2005-07-25 13:00:00,1.788,264,23.33,8
2005-07-25 14:00:00,2.682,193,22.22,10
2005-07-25 15:00:00,1.788,223,22.78,11
2005-07-25 16:00:00,1.788,221,22.78,15
2005-07-25 17:00:00,1.788,212,19.44,23
2005-07-25 18:00:00,0.8941,249,16.11,32
2005-07-25 19:00:00,0.0,358,11.67,46
2005-07-25 20:00:00,0.0,22,8.333,57
2005-07-25 21:00:00,0.447,16,6.667000000000001,62
2005-07-25 22:00:00,0.8941,29,5.556,63
2005-07-25 23:00:00,0.8941,9,8.333,41
2005-07-26 00:00:00,0.8941,9,8.333,39
2005-07-26 01:00:00,1.341,22,8.333,37
2005-07-26 02:00:00,0.8941,16,6.667000000000001,44
2005-07-26 03:00:00,0.8941,16,6.667000000000001,43
2005-07-26 04:00:00,0.8941,19,5.0,48
2005-07-26 05:00:00,0.8941,36,4.444,49
2005-07-26 06:00:00,0.8941,19,8.333,46
2005-07-26 07:00:00,1.788,41,15.56,25
2005-07-26 08:00:00,1.788,49,18.89,18
2005-07-26 09:00:00,1.788,96,21.67,19
2005-07-26 10:00:00,1.788,131,22.22,22
2005-07-26 11:00:00,1.788,139,23.33,20
2005-07-26 12:00:00,1.788,107,23.89,19
2005-07-26 13:00:00,2.682,180,24.44,19
2005-07-26 14:00:00,2.235,174,25.0,17
2005-07-26 15:00:00,2.235,207,24.44,21
2005-07-26 16:00:00,2.682,221,23.33,21
2005-07-26 17:00:00,2.235,203,20.56,24
2005-07-26 18:00:00,0.447,359,17.78,31
2005-07-26 19:00:00,0.447,335,13.33,43
2005-07-26 20:00:00,0.0,13,10.56,55
2005-07-26 21:00:00,0.8941,29,8.333,62
2005-07-26 22:00:00,0.8941,30,7.222,66
2005-07-26 23:00:00,0.8941,20,6.667000000000001,66
2005-07-27 00:00:00,0.8941,22,5.556,72
2005-07-27 01:00:00,0.447,21,5.0,75
2005-07-27 02:00:00,0.8941,34,4.444,75
2005-07-27 03:00:00,0.8941,31,3.889,77
2005-07-27 04:00:00,0.8941,26,3.889,81
2005-07-27 05:00:00,1.341,18,4.444,81
2005-07-27 06:00:00,0.8941,15,6.111000000000001,80
2005-07-27 07:00:00,0.447,26,12.78,70
2005-07-27 08:00:00,0.8941,122,20.0,33
2005-07-27 09:00:00,1.788,163,21.11,29
2005-07-27 10:00:00,2.235,173,23.33,26
2005-07-27 11:00:00,1.788,186,23.33,24
2005-07-27 12:00:00,0.8941,175,22.22,26
2005-07-27 13:00:00,2.682,199,22.78,25
2005-07-27 14:00:00,1.341,223,21.11,31
2005-07-27 15:00:00,2.682,188,21.67,28
2005-07-27 16:00:00,1.341,207,23.89,27
2005-07-27 17:00:00,1.341,220,21.11,29
2005-07-27 18:00:00,0.447,204,17.78,37
2005-07-27 19:00:00,0.447,333,13.89,50
2005-07-27 20:00:00,0.8941,10,11.11,59
2005-07-27 21:00:00,0.8941,28,9.443999999999999,65
2005-07-27 22:00:00,0.0,26,7.778,70
2005-07-27 23:00:00,0.447,20,7.222,72
2005-07-28 00:00:00,0.8941,22,6.111000000000001,75
2005-07-28 01:00:00,0.8941,32,5.556,79
2005-07-28 02:00:00,0.8941,36,5.0,80
2005-07-28 03:00:00,0.8941,26,4.444,85
2005-07-28 04:00:00,0.8941,31,4.444,87
2005-07-28 05:00:00,0.447,27,5.556,87
2005-07-28 06:00:00,0.8941,9,9.443999999999999,80
2005-07-28 07:00:00,0.447,22,12.22,80
2005-07-28 08:00:00,0.447,5,19.44,47
2005-07-28 09:00:00,2.235,108,22.22,34
2005-07-28 10:00:00,2.682,172,21.11,34
2005-07-28 11:00:00,2.235,177,20.0,34
2005-07-28 12:00:00,3.576,193,23.33,26
2005-07-28 13:00:00,1.788,234,22.22,37
2005-07-28 14:00:00,2.235,223,21.11,39
2005-07-28 15:00:00,2.235,223,21.11,40
2005-07-28 16:00:00,1.788,223,20.56,42
2005-07-28 17:00:00,0.8941,197,18.33,44
2005-07-28 18:00:00,0.8941,228,16.67,52
2005-07-28 19:00:00,0.447,11,13.33,67
2005-07-28 20:00:00,0.8941,17,11.11,73
2005-07-28 21:00:00,0.8941,26,9.443999999999999,78
2005-07-28 22:00:00,0.8941,21,8.333,83
2005-07-28 23:00:00,0.8941,24,7.222,84
2005-07-29 00:00:00,0.8941,34,6.667000000000001,86
2005-07-29 01:00:00,1.341,12,7.222,85
2005-07-29 02:00:00,0.8941,35,7.222,84
2005-07-29 03:00:00,0.8941,23,6.111000000000001,86
2005-07-29 04:00:00,0.8941,19,5.556,90
2005-07-29 05:00:00,0.447,22,5.0,92
2005-07-29 06:00:00,0.447,12,7.222,85
2005-07-29 07:00:00,0.447,6,15.0,55
2005-07-29 08:00:00,1.788,171,17.78,38
2005-07-29 09:00:00,1.341,135,19.44,32
2005-07-29 10:00:00,1.788,140,20.0,31
2005-07-29 11:00:00,3.1289999999999996,161,21.67,25
2005-07-29 12:00:00,2.682,189,21.11,24
